Date,Close,High,Low,Open,Volume
2021-03-23,53.83945846557617,54.640789176203405,53.65581898364715,54.54062044922111,6572100
2021-03-24,53.71425247192383,54.30690314764274,53.422101627331514,53.722601458458115,7472800
2021-03-25,53.41374969482422,54.156647016640356,53.038124949025594,54.07317626610956,7391000
2021-03-26,54.457157135009766,54.49889570239125,53.33863485539191,53.44714621480802,6017100
2021-03-29,55.25013732910156,55.45881739894297,54.15664943261358,54.25681815876517,7902600
2021-03-30,54.6741828918457,55.500554254689554,54.365334069905074,55.500554254689554,5608100
2021-03-31,53.94797897338867,54.54062971310737,53.80607802903591,54.54062971310737,8817200
2021-04-01,55.45881652832031,55.79269954009682,54.61574727624111,54.88285750670845,10514200
2021-04-05,55.375335693359375,55.525585585946764,54.69921436092102,55.25847537339249,6071200
2021-04-06,55.28352737426758,55.517248035530386,54.899550438295385,55.091538906281485,5708300
2021-04-07,54.757652282714844,55.36700092469619,54.44046085047332,55.15832084254529,5188700
2021-04-08,54.27350997924805,55.300218729073286,54.114917456053526,55.175009412985766,6778500
2021-04-09,54.348636627197266,54.46549695410106,53.62242770851491,54.106566987636484,5848300
2021-04-12,53.97301483154297,54.34863639953024,53.7142472215598,54.30689783934937,4909100
2021-04-13,54.16499710083008,54.440456314737816,53.54730589228168,53.7977181489531,6143400
2021-04-14,54.507232666015625,55.233435178337864,54.11491314545035,54.23177346624726,5654100
2021-04-15,54.89955139160156,55.40873128465595,54.006400924317894,54.006400924317894,5635000
2021-04-16,55.817745208740234,56.00137831361321,54.97467597612715,55.10822790407205,7715600
2021-04-19,55.04979705810547,55.92625585392653,54.74929726344739,55.6758372355748,7204100
2021-04-20,55.408729553222656,55.60071801854322,54.515579113848496,54.92459663379006,4989400
2021-04-21,55.75096130371094,55.85113001743046,55.408722974809734,55.5422812597691,5581000
2021-04-22,54.791046142578125,55.51725517785217,54.69922638978217,55.492214584982584,6488700
2021-04-23,54.65748977661133,54.84112289896052,54.156652486025926,54.67418138103918,5463300
2021-04-26,54.89121627807617,54.99137865210115,54.290216560280854,54.63244861888513,6868400
2021-04-27,53.981353759765625,55.09153315324171,53.93962157084688,55.04145197917533,7278300
2021-04-28,53.78938293457031,54.006405646538695,53.305243589266595,53.998063028055256,7861300
2021-04-29,53.288536071777344,53.94796258969029,52.862830183797854,53.94796258969029,9238800
2021-04-30,52.97969055175781,53.50556196963411,51.71091550304107,52.13662139144637,12993900
2021-05-03,54.92459487915039,55.00806563028872,53.230110610037976,53.355316736745465,9500200
2021-05-04,54.791046142578125,55.61741754933052,54.565674438340636,54.916255475337266,9933300
2021-05-05,55.51725387573242,55.926265075968736,54.69087611995095,54.87451562123572,6911200
2021-05-06,55.54228591918945,55.659146244127484,54.373676301399044,55.124925796293596,7478800
2021-05-07,55.54228591918945,56.37700616498116,55.341954843354266,55.48385575672044,5849300
2021-05-10,56.32691955566406,57.09486057930979,55.734262634109996,55.89286150340554,8646700
2021-05-11,56.10988998413086,56.8277498287726,55.74261107708362,55.98468068687299,6412000
2021-05-12,56.301883697509766,56.71924386240876,55.68419243661426,55.71758201401546,8286300
2021-05-13,57.52056884765625,57.57899900367821,56.29352920278556,56.55229041253864,7186800
2021-05-14,57.203369140625,57.745938495493476,57.08650883261138,57.520566863869824,7079200
2021-05-17,57.65412139892578,58.13826062184418,57.136592605281,57.161639559632874,6214100
2021-05-18,57.470489501953125,58.32190774642044,57.42875730936412,57.93793718518607,5885200
2021-05-19,57.178340911865234,57.2367710784986,56.38535916921088,56.936271259123984,6174100
2021-05-20,57.88785171508789,58.413729581540046,57.06982938480088,57.31189903677861,6540900
2021-05-21,57.38700866699219,58.52222854791379,57.35361909774048,58.238420393478805,6478700
2021-05-24,56.285194396972656,57.796036217859836,56.24345583140995,57.67917587637746,7005100
2021-05-25,55.28352737426758,56.26014858100589,55.091538906281485,56.176677826042095,9357400
2021-05-26,55.38368606567383,55.42542462459724,54.71591370176902,55.250134140256854,5932600
2021-05-27,55.00806427001953,56.03476658361126,54.93293613796578,55.56732529406771,8047700
2021-05-28,55.18335723876953,55.667496520977004,54.924595994463225,55.1332760607516,5937700
2021-06-01,54.523929595947266,55.55063836431151,54.35698808375639,55.45881862208339,6573100
2021-06-02,55.116580963134766,55.38369120717566,54.70756979503697,54.74930198942459,6572700
2021-06-03,55.49220657348633,55.59236893050408,54.916247546993105,55.05814846504178,6755400
2021-06-04,56.285194396972656,56.402054738455035,55.54229378251568,55.750973873507206,6342900
2021-06-07,56.27684020996094,56.7275899290608,56.01807895893358,56.43543910235081,7863300
2021-06-08,56.35197067260742,56.43544143105306,55.91791253923309,56.29354050485441,5489200
2021-06-09,57.303550720214844,57.75430045312226,56.36031269141558,56.402051254400014,8434200
2021-06-10,57.837772369384766,58.18835337919933,57.15330195423746,57.58735372328253,8678400
2021-06-11,57.40370559692383,57.804374096734335,57.30354324827852,57.71255436486963,6928000
2021-06-14,57.479618072509766,57.63143536616764,56.906086789229434,57.36153867020306,5319500
2021-06-15,57.42900466918945,57.774813209240165,57.133806180636675,57.757947481970476,6454200
2021-06-16,56.78801727294922,58.4833031732696,56.669937850086484,57.53866779036772,12938700
2021-06-17,56.69523239135742,56.914525477762425,56.07952710697439,56.77957390617624,7015500
2021-06-18,56.18074417114258,56.66149791290988,55.573474932100616,56.50968060314939,11464500
2021-06-21,56.80487823486328,56.99043343659598,56.31568841844898,56.50124362018167,5310400
2021-06-22,56.55186080932617,57.01574243729934,56.32413160217987,56.71210778433506,4796800
2021-06-23,56.2144775390625,56.720533052562466,56.138565672872765,56.6867951603498,4246800
2021-06-24,56.66149139404297,57.555522984860616,56.214475598634145,56.31568283693365,5054000
2021-06-25,57.251895904541016,57.35310959095182,56.408467822321136,56.62776092545507,8078100
2021-06-28,57.1000862121582,57.8929107743952,57.05791866332745,57.60614827689885,6580300
2021-06-29,57.2940673828125,57.378408900385494,56.931393065887846,57.07477428924647,4348100
2021-06-30,58.07845687866211,58.145932668001926,57.36154431275154,57.59770314059545,6010400
2021-07-01,58.306175231933594,58.51703223160261,57.69891247815658,57.98567490898086,5463800
2021-07-02,58.44956588745117,58.576074945881246,57.89290029097769,58.43269372309697,3969000
2021-07-06,57.698917388916016,58.247140486838816,57.33624306122426,58.17967113168457,6169600
2021-07-07,57.656742095947266,57.71578180213861,57.18442444641654,57.690479990177366,6092500
2021-07-08,57.09164810180664,57.62300546921666,56.86391891945556,57.403712369320004,4982600
2021-07-09,57.53866958618164,57.69892299428806,56.88922630532118,57.00730573186924,6419600
2021-07-12,57.41214370727539,58.24713562558671,57.14224700464724,57.54709527601195,7322400
2021-07-13,57.361541748046875,57.7916854074537,57.209724446242944,57.209724446242944,4518400
2021-07-14,57.2940673828125,57.445884688382016,56.872353360102224,57.41214679438375,5949800
2021-07-15,57.60614776611328,57.68205321424346,56.82175929453608,57.23503730455311,6126700
2021-07-16,57.88446807861328,58.1712369781988,57.64830924062858,57.682047136747215,5965500
2021-07-19,57.54710388183594,58.255580419116384,57.074779755469706,57.867604253246725,6054400
2021-07-20,58.33149337768555,58.84597862414345,57.58083641139852,57.62301039242844,9332500
2021-07-21,57.698917388916016,58.21340259183894,57.36154487376279,58.15436288430054,5816400
2021-07-22,57.90134048461914,58.036285634808515,57.20129361565238,57.361547014170156,2901500
2021-07-23,58.213409423828125,58.48330618065698,57.892909035983315,58.09532999489339,3524200
2021-07-26,57.98567581176758,58.44956379219974,57.749516998036675,58.14592919316142,4314300
2021-07-27,58.13750076293945,58.23871445422162,57.59770727912639,57.80012822684481,5813000
2021-07-28,59.0905647277832,59.16647659532463,57.96881035725174,58.11219157557488,7097200
2021-07-29,58.89657974243164,59.377333452858245,58.845969685913786,59.25081796383123,7597500
2021-07-30,57.59770202636719,58.19653516677137,57.35310712087613,57.94350417906467,9619700
2021-08-02,57.64830017089844,57.901331134556294,57.20972046004882,57.63986408948458,4242800
2021-08-03,58.89657974243164,58.90500938948039,57.530224043660986,57.901334428848216,5128400
2021-08-04,58.39895248413086,59.0315234794286,58.22183337762888,58.60980948256344,6846300
2021-08-05,58.44956588745117,58.47486769913719,57.783256962056534,58.398955829233856,5532300
2021-08-06,58.010986328125,58.39896249959777,57.91820871811564,58.31462097272909,3857900
2021-08-09,57.74108123779297,58.42425587201209,57.445882718985025,58.01097794568096,5160100
2021-08-10,58.39895248413086,58.42425429436758,57.310929600037355,57.5723966537883,5928200
2021-08-11,58.9050178527832,59.756882070790425,58.50017595154432,58.50861203465021,9529700
2021-08-12,59.78217315673828,59.88338683130717,58.820665770290795,59.25081584365252,5907000
2021-08-13,60.01833724975586,60.21232207874755,59.680964775822154,59.78217201361096,4361800
2021-08-16,60.48222351074219,60.60030292064582,59.92556435474582,60.1111131168478,8874400
2021-08-17,61.59556198120117,61.64616561533583,59.89183980525219,60.11112650973348,9000100
2021-08-18,60.693084716796875,61.85701316699493,60.64248109043695,61.249750346138775,8135300
2021-08-19,60.44847106933594,61.00513652620714,60.31352596257071,60.39786745865444,5209500
2021-08-20,61.097930908203125,61.47747096239959,60.25450284568169,60.44848769654817,5646500
2021-08-23,61.19070053100586,61.60397842599593,61.114788669157704,61.30034384829252,5356200
2021-08-24,60.937679290771484,61.30878970823267,60.634044664638814,61.25817964731347,4177200
2021-08-25,60.22919845581055,60.69308000943777,59.81591408977325,60.684643927416865,4988900
2021-08-26,60.246055603027344,61.0304438132622,60.00146073802461,60.33883318750576,6566900
2021-08-27,60.11956024169922,61.106369677798924,60.01835297738935,60.144862057776685,5493100
2021-08-30,60.735252380371094,60.89549932546439,60.009903782017204,60.13641926960823,4494100
2021-08-31,61.38469314575195,61.426867122668504,60.59186871060791,60.8870736793329,7564600
2021-09-01,60.61716842651367,61.334080889280045,60.17858229375093,61.3003429994641,5970700
2021-09-02,61.013587951660156,61.047325849105924,60.22920596671861,60.735261558713084,6774200
2021-09-03,60.693084716796875,61.03889332317818,60.515965589691454,60.86177419607276,4174400
2021-09-07,60.04363250732422,60.136410088403345,59.31828401971145,59.9508549262451,6775400
2021-09-08,60.6256103515625,60.65091860018362,59.98460961976889,60.04364933019319,4510000
2021-09-09,59.55445861816406,60.456926427200095,59.52915680475537,60.423188531039926,7013600
2021-09-10,59.87495040893555,60.25449686027505,59.25081550642512,59.86652076223642,5089700
2021-09-13,60.00990676879883,60.64247780339296,59.73157396921453,60.08581220422437,11048100
2021-09-14,60.0184211730957,60.5466197193664,59.72876830881209,60.29103830994713,5490000
2021-09-15,61.134456634521484,61.75636146757738,59.9928678386828,60.12917966492857,7723700
2021-09-16,60.76813507080078,61.21965668275804,60.3251280743739,61.16854299074975,5306700
2021-09-17,61.006656646728516,61.13444733947789,60.00990094275174,60.34215284407733,10888000
2021-09-20,60.452903747558594,61.2707551145278,59.91619061602705,60.42734690791969,9594900
2021-09-21,61.108890533447266,61.3900222580002,60.580692036330426,60.72551845499476,5896000
2021-09-22,60.81071472167969,61.49226080221821,60.55513981625659,61.39854805365154,6557000
2021-09-23,61.07482147216797,61.43263026437631,60.74256952230229,60.8959170760638,5263500
2021-09-24,60.648841857910156,61.22815397418492,60.64032074598883,61.0236862862969,5023400
2021-09-27,59.984344482421875,60.7340399183989,59.882110627636735,60.58069238607352,5560500
2021-09-28,59.60950469970703,60.31660770364954,59.35392326463922,59.635061543272634,6392300
2021-09-29,60.435882568359375,60.82776936979703,59.59246765903071,59.77137857897785,5436800
2021-09-30,59.507259368896484,60.972578781796976,59.464666804389395,60.665883718645496,6049400
2021-10-01,58.40828323364258,59.13242849345002,57.6245096697613,58.442361192903434,9343700
2021-10-04,57.55632781982422,58.808664634682025,57.33483093398102,58.10156192293598,7560200
2021-10-05,57.42003631591797,58.041941067205904,57.28372450759446,57.4626288812405,7236700
2021-10-06,57.488197326660156,57.68413744389929,56.977034499746004,57.4115203027409,6398600
2021-10-07,58.05046081542969,58.203808346336174,57.20705264529632,57.50522659436321,5349400
2021-10-08,57.97379684448242,58.28049194091816,57.77785022742973,57.97379684448242,4259000
2021-10-11,57.999351501464844,58.314561200031484,57.80340489179211,58.12714220345096,3315600
2021-10-12,57.39448165893555,58.22084765442262,57.326325752182484,58.093063453891894,8856000
2021-10-13,57.615966796875,57.897104979828185,57.24963699779458,57.57337423866322,4760700
2021-10-14,58.05898666381836,58.55310724812102,57.93119596102214,58.110100345054796,7165600
2021-10-15,57.615966796875,58.4423391226869,57.59040996200719,58.1867642743052,4327100
2021-10-18,56.14215087890625,57.57339258491363,56.039917007153676,57.505236670411904,7576400
2021-10-19,56.99407196044922,57.07074247825079,56.1080647008594,56.22733428390949,5889700
2021-10-20,56.95999526977539,57.34336086668387,56.90888159010891,57.002594335967416,4878200
2021-10-21,57.070743560791016,57.241133325312305,56.67033573879713,57.1559351931992,5013700
2021-10-22,57.28372573852539,57.309282578209036,56.66182097387377,57.18149837979083,4501200
2021-10-25,57.65006637573242,57.905647819721544,56.86629281373476,57.28373643919128,6069800
2021-10-26,57.7011833190918,58.26345336465579,57.67561997636574,57.90564456296,4948700
2021-10-27,56.88332748413086,57.90564674134254,56.73850103509699,57.89712562677995,4887700
2021-10-28,57.36892318725586,57.64154683740202,56.79813204409985,56.82368888637466,5884800
2021-10-29,55.273170471191406,56.14214199430759,54.57458870736502,56.14214199430759,14181100
2021-11-01,55.920654296875,56.17623575789497,55.10280272120028,55.222072336421185,7254000
2021-11-02,56.14215087890625,56.29549843668225,55.06871797447429,55.988803321130256,8954500
2021-11-03,57.42855453491211,57.556338724145114,55.82692336634438,56.18473209560569,8654100
2021-11-04,56.62775421142578,57.207066524319124,56.20178946664263,57.181509679585126,6522900
2021-11-05,56.49995040893555,56.96851411961217,56.02287208512275,56.150662778916804,6519100
2021-11-08,56.201786041259766,56.58515168831679,55.8098992799087,56.201786041259766,5217800
2021-11-09,56.35512924194336,56.95147720229407,56.13362578536797,56.30400905983809,5401500
2021-11-10,57.35187530517578,57.83747470460745,56.70440727269882,56.70440727269882,6888100
2021-11-11,57.44560241699219,57.49671610350217,56.86629013762441,57.079272497690425,3513600
2021-11-12,57.488197326660156,57.73525112670857,57.249651640904396,57.64154487479333,8214800
2021-11-15,57.24964904785156,57.7863686918603,57.08778689305175,57.479673609485324,4911000
2021-11-16,56.98554992675781,57.95674880144846,56.925915136196274,57.411514573541595,6474200
2021-11-17,57.471153259277344,57.54783028074174,56.66182297541674,56.98555378901995,7771200
2021-11-18,57.75229263305664,58.16973620343294,57.38596274485144,57.53931029107002,8873600
2021-11-19,58.51902389526367,58.69792826279112,57.7437651362735,58.09305925837796,8628800
2021-11-22,59.60950469970703,59.94175666547165,57.88860356962301,58.527550657586644,8951100
2021-11-23,60.1717643737793,60.376232086432104,59.387990974391165,59.52430278282637,7100400
2021-11-24,59.6946907043457,60.51254211969662,59.21761233698398,60.26548182239708,6737500
2021-11-26,59.865089416503906,60.26549736367057,59.37948981029703,59.37948981029703,5659500
2021-11-29,60.188804626464844,60.75959568123881,59.813953665261856,59.97582230754579,8902200
2021-11-30,58.72349166870117,60.40179356568527,58.476431371711634,60.035463677004955,15465500
2021-12-01,58.72349166870117,59.65209156110867,58.484952485319624,58.808683305665255,8518300
2021-12-02,59.35391616821289,59.88211470433822,58.63829863511255,58.92795149383265,9411700
2021-12-03,59.26021194458008,60.02694976870239,59.047229576751995,59.63506299186344,8328200
2021-12-06,59.20908737182617,60.31659808082141,59.14093146672081,59.175009419273486,7049400
2021-12-07,59.33687210083008,59.54985440808381,58.706446291276215,59.294273039497654,6438000
2021-12-08,59.38799285888672,60.04398208331361,58.706453294198425,59.55838262483752,6386900
2021-12-09,59.89064407348633,60.256974003939,58.987594419518096,59.54134987248693,5829300
2021-12-10,59.84804153442383,60.43587491196312,59.29428611352362,59.788406735231845,5352500
2021-12-13,60.15473556518555,60.38475364374037,59.29428504967728,59.737291978331356,6883600
2021-12-14,60.68829345703125,60.92926214548034,60.034255285559986,60.128919914590774,7244900
2021-12-15,61.282100677490234,61.462822278421136,60.18916340546265,60.714119441096784,8040300
2021-12-16,62.22874069213867,62.676247428721744,61.15301218306021,61.4025819850535,10530000
2021-12-17,62.142677307128906,62.55575990087564,61.66075308586196,62.15128497271584,12226000
2021-12-20,62.366424560546875,62.409449752828806,61.488626596722675,61.961949671894985,7616900
2021-12-21,61.82426452636719,62.46970161932983,61.64354292822472,62.366435886520215,8786700
2021-12-22,62.33199691772461,62.35781334476851,60.808768630617806,61.60910413187502,6015400
2021-12-23,62.37504577636719,62.667640784059,62.1168683036884,62.4524950787353,5096300
2021-12-27,62.71067810058594,62.71927920223735,61.89312040857592,62.20293077691476,4298800
2021-12-28,62.796730041503906,63.15817325367288,62.641824869756356,62.71067307180547,3802600
2021-12-29,63.373313903808594,63.45076976636462,62.486914711767106,62.82254146281727,5893900
2021-12-30,63.132347106933594,63.78639179432885,63.046290150474334,63.3905245420363,3238700
2021-12-31,62.486907958984375,63.23561724272985,62.34921158075429,63.03768034045529,5736800
2022-01-03,62.46110534667969,62.5557699862227,61.62633892474192,62.19432019627386,6622500
2022-01-04,62.142677307128906,63.16677284304626,62.11686087609319,62.486911707630334,6784100
2022-01-05,62.11687088012695,62.86558032936918,61.93614926804631,62.34062426134753,7799500
2022-01-06,61.6091194152832,62.03941081468837,61.39397371558062,61.6865752813535,7368200
2022-01-07,61.32513427734375,61.746818025455795,60.95508339797679,61.42840001483392,7119600
2022-01-10,62.039405822753906,62.1771022110323,61.46281696971976,61.95334886294249,10362300
2022-01-11,62.280364990234375,62.45247888357044,61.50583933877371,62.09103576813019,8932000
2022-01-12,62.177101135253906,62.409455579297074,61.669360485143805,61.92753136011121,7206200
2022-01-13,61.85867691040039,62.357816410199774,61.48862611789041,61.95334152469766,6711300
2022-01-14,61.7640266418457,62.08244465168765,61.23907715752928,62.022204116390625,8344800
2022-01-18,60.610836029052734,61.54886796177873,60.301025751190586,61.46281101031136,8986600
2022-01-19,59.44043731689453,60.800159341135725,59.38880446418691,60.48174142941629,8217700
2022-01-20,58.356109619140625,59.64698364332967,58.32168552394194,59.44044563786237,8639700
2022-01-21,58.958526611328125,59.440450854958655,58.252849012129694,58.622899860838956,14843200
2022-01-24,59.01014709472656,59.672792790687154,57.469703492640086,58.98433066790945,12909000
2022-01-25,59.242523193359375,59.69863764178864,58.42497207142707,58.56266848583434,9239400
2022-01-26,57.951637268066406,59.001549237975496,57.62461819781812,57.925820836958,11280400
2022-01-27,57.891395568847656,59.11342799762766,57.8483703731126,58.01188318779073,9323200
2022-01-28,59.259727478027344,59.268335143754356,57.676251836242116,57.97746104516077,11514100
2022-01-31,59.104820251464844,59.25111773506916,58.68313656577742,59.07039615548884,9252700
2022-02-01,58.924110412597656,59.2081043366922,58.44218610435935,59.19949666955187,10463700
2022-02-02,56.6435546875,56.807067506254995,55.09450315646622,56.36816847817457,18365000
2022-02-03,56.27350616455078,57.125481258750675,55.998119943914176,56.43701899002187,12479500
2022-02-04,54.99123001098633,56.46282548402757,54.96541030037818,55.89483781071819,12392800
2022-02-07,54.870758056640625,55.26662864086524,54.45767870528103,55.06869499018437,14361400
2022-02-08,54.81911849975586,55.36988761816032,54.62978925574693,54.93099516965772,12044800
2022-02-09,54.54373550415039,55.06008383996351,54.47488730851523,54.98263126130527,13164800
2022-02-10,53.17540740966797,54.31137634497958,53.106559215836924,54.31137634497958,14978000
2022-02-11,53.41636657714844,54.11343972837184,53.14958476505648,53.39055014731651,13195400
2022-02-14,52.590213775634766,53.48522064731158,52.34064398361403,53.433584499108505,11343500
2022-02-15,52.779537200927734,52.94304672786589,52.46972691168711,52.59881234362911,10515300
2022-02-16,53.27007293701172,53.57127558296769,52.63324026473857,52.66766436223715,21855900
2022-02-17,52.745113372802734,53.09795214114259,52.4266954167708,52.986075473270226,13338200
2022-02-18,52.53856658935547,53.06352249577664,52.47832607053947,52.83977246629752,11930700
2022-02-22,52.47833251953125,52.74511433768803,52.22876274927451,52.40087994541235,10781500
2022-02-23,52.796749114990234,53.03771451147498,52.32342927057702,52.46973004160661,9674400
2022-02-24,52.15991973876953,52.727904208691086,51.695204277143915,52.24597669853905,14849900
2022-02-25,52.598819732666016,53.08074728172579,52.30622144981952,52.40088608292616,13133000
2022-02-28,51.979190826416016,52.03943134633554,50.929278994340685,51.85010212209583,13490600
2022-03-01,51.85871887207031,52.37507052963933,51.52309210022504,51.583332634512,10694900
2022-03-02,52.70208740234375,52.93444184864071,51.80708058251357,52.01361859763588,14342200
2022-03-03,53.10655212402344,53.356121869039725,52.79674185888074,52.96025465596279,13023100
2022-03-04,53.235652923583984,53.554067642717015,52.495551184899476,52.56439938517844,9383400
2022-03-07,51.85871887207031,53.57128011457006,50.68832900387892,50.748569538165874,18455200
2022-03-08,51.239097595214844,52.19434497059269,50.808806221287,51.832898509404714,13889700
2022-03-09,50.77438735961914,51.89314439063137,50.70553915691661,51.643574580129176,13682000
2022-03-10,49.844947814941406,50.51620454529818,49.32859951423228,50.42153992416694,13243700
2022-03-11,49.91380310058594,50.93789546512938,49.87937900021568,50.18058495416109,13007600
2022-03-14,50.680763244628906,51.212407309449425,50.28856407819746,50.4715892476295,12539100
2022-03-15,50.828922271728516,51.23855285540043,50.25369797270576,50.92479354235026,10794600
2022-03-16,50.52389144897461,51.133975442124004,49.84407834635207,51.133975442124004,13871600
2022-03-17,51.59589385986328,51.726624702525626,50.297279544619585,50.65461583409609,12472000
2022-03-18,51.787635803222656,51.90093853255698,50.96837784234012,51.613328003887595,18199300
2022-03-21,51.99681091308594,52.74634643497596,51.6569060426261,51.71791443862103,8060600
2022-03-22,52.27570724487305,52.39772403652989,51.68305140707562,52.25827579967803,8847700
2022-03-23,51.29085922241211,52.55461091200684,51.247282265814086,52.29314584771002,9088900
2022-03-24,51.54359436035156,51.89221655524852,51.22112099113185,51.39543208858033,7939900
2022-03-25,51.3431510925293,51.805072794698354,51.24727979780549,51.578470636476325,9333400
2022-03-28,51.578468322753906,51.74406207230681,51.14269214789097,51.37801168128196,10549200
2022-03-29,52.75505828857422,52.78120711769844,51.94451440459316,52.03167162716042,8051100
2022-03-30,51.99681091308594,52.93808900793617,51.77892283461597,52.65918920876304,8614000
2022-03-31,51.81378173828125,52.31056625299096,51.78763291007528,52.26698930559165,8226300
2022-04-01,52.00552749633789,52.02295894242614,51.05553861984116,51.805070853385594,8551000
2022-04-04,52.87706756591797,53.033947219551074,51.63075104493343,52.01423279564347,9040600
2022-04-05,52.07524871826172,53.33028280428391,52.02295438457859,52.59817875626061,7067200
2022-04-06,53.007808685302734,53.18211980388222,52.214696254238696,52.28442203155372,7155300
2022-04-07,53.15597915649414,53.64404634346073,52.74634848911144,52.990382082594735,9370100
2022-04-08,54.29771041870117,54.7509180369839,53.36514967569713,53.40872662799755,10653600
2022-04-11,53.940372467041016,54.960090408667185,53.89679551605198,54.7509163893283,8094200
2022-04-12,53.713768005371094,54.44587205435066,53.34771431852726,54.36743221607756,7750400
2022-04-13,54.088531494140625,54.13210843981559,53.41743589168101,53.70504639290208,6879600
2022-04-14,53.87935256958008,54.34999151909838,53.60045615313388,54.0972406027229,9750000
2022-04-18,53.670188903808594,54.21926442499138,53.48716040537303,53.77477424240894,5981200
2022-04-19,54.7160530090332,54.90779558131904,53.67019289582227,53.68762101629533,6178900
2022-04-20,55.43072509765625,55.91879890855847,54.890363601136265,54.90779504614764,7638800
2022-04-21,55.56146240234375,56.02338408468401,55.05596044266633,55.38715126712022,6673900
2022-04-22,54.25413131713867,55.65733106869991,54.18440553645349,55.58760528801473,7662000
2022-04-25,54.602752685546875,54.68119252519138,53.45230392056621,54.45458706634807,7457900
2022-04-26,53.83578109741211,54.79448721075855,53.81834965402481,54.38485992763453,6926400
2022-04-27,53.67890548706055,54.079818741133735,53.31285179768772,53.85321660939484,7863200
2022-04-28,53.65275573730469,53.72247818589703,52.82478046525802,53.548167077354385,10787500
2022-04-29,51.71791458129883,54.088537945498764,51.65690618513558,53.65276178735662,10455800
2022-05-02,52.563316345214844,52.66790168220905,51.55231588838304,51.90093478659971,9474000
2022-05-03,52.58074951171875,53.016525642299385,51.970662263964265,52.82478308093734,10384400
2022-05-04,54.1059684753418,54.30642510573057,52.52845761266299,52.85964841816574,8087800
2022-05-05,53.46973419189453,54.36743535387679,52.920658617001216,53.81835645427518,8767300
2022-05-06,53.321571350097656,53.51331392493118,52.633044217475685,53.27799439891956,7468200
2022-05-09,53.757347106933594,54.37614845324939,52.92937174194478,52.99038013807686,9294000
2022-05-10,53.844505310058594,54.50688698484799,53.6527660460583,53.93166254343009,9721600
2022-05-11,52.78121566772461,53.66148214764571,52.54589611573573,52.5633275630729,10224000
2022-05-12,54.45458221435547,54.47201365769087,52.842211939970966,52.90322032929095,9727900
2022-05-13,54.35871887207031,54.56789289791645,53.65276359984484,54.5591755126225,9515200
2022-05-16,54.245418548583984,54.681194714118305,53.98395018949676,54.35871795783294,6157500
2022-05-17,55.064666748046875,55.099529633018236,53.86192381419651,54.40228523242181,5607700
2022-05-18,55.09953689575195,55.71833822437388,54.637611920763796,55.02981111661859,9583900
2022-05-19,55.14311218261719,55.41329458154989,54.742198938813594,54.98623250900569,8833600
2022-05-20,55.639896392822266,55.69219072529971,54.672472852591795,55.23026576685239,6814600
2022-05-23,55.48301696777344,56.50273484503336,55.4220085752981,56.119249721236315,7256800
2022-05-24,56.084388732910156,56.13668639210093,55.28256221909221,55.72705242571596,8263200
2022-05-25,56.65961456298828,56.81649423653618,55.78806229870352,56.171540773385885,7112400
2022-05-26,56.18898010253906,57.05181505237057,56.18026271735223,56.790353341515036,5730800
